
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20250704

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202530,20250721~20250727,스포츠/레저,골프,여성골프화,2118,260000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,골프,유틸리티,1505,190000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,등산,스패츠,451,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,등산,아이젠,539,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,등산,여자등산복,279,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,레저잡화,여성방한부츠,28,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,레저잡화,여성방한화,31,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,레저잡화,여성패딩부츠,28,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,레저잡화,여성패딩슈즈,49,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,레저잡화,자외선차단패치,793,110000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,레저잡화,캐리어,30951,3720000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,레저잡화,쿨토시,6600,800000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,숏패딩,180,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,스포츠브라,5302,850000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,여름바람막이,2995,360000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,여성바람막이,1396,170000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,여자조거팬츠,285,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,요가필라테스복,8606,2070000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,조거팬츠,2278,280000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,쿨티셔츠,2111,260000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,스포츠의류,트레이닝복,3868,470000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,야구,야구글러브,3777,460000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,오토바이,오토바이헬멧,3450,420000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,스텝밀,2152,260000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,스텝퍼,7490,900000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,스포츠마스크,523,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,스포츠양말,2335,290000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,스핀바이크,345,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,실내자전거,9979,1600000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,요가매트,5422,660000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,워킹패드,2408,290000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,윗몸일으키기기구,394,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,자외선차단마스크,7355,890000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,짐볼,1194,150000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,천국의계단,10210,1230000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동기구/용품,케틀벨,1168,150000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동화,스니커즈,4836,590000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동화,여름운동화,3661,440000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동화,여성운동화,2973,360000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동화,운동화,10666,1280000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동화,워킹화,1768,220000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,운동화,축구화,5274,640000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,워터스포츠,수영복,15437,1860000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,워터스포츠,스노쿨링마스크,4385,530000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,워터스포츠,아쿠아슈즈,13053,1570000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,워터스포츠,암튜브,2879,350000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,워터스포츠,튜브,3030,370000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,유아자전거,1734,210000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,자전거,18539,2230000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,자전거고글,1255,160000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,자전거의류,1087,140000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,자전거져지,422,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,자전거헬멧,3398,410000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,전기자전거,21473,2580000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,자전거,접이식자전거,2569,310000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,쉘터,2578,310000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,아이스박스,7550,910000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,에어매트,4783,580000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,에어텐트,7628,920000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,원터치텐트,8589,1040000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,자충매트,2812,340000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,차박텐트,2001,250000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,침낭,2439,300000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑가습기,52,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑난로,224,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑냉장고,2347,290000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑랜턴,2463,300000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑매트,2333,280000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑발포매트,203,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑베개,552,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑선풍기,5339,650000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑써큘레이터,808,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑아이스박스,934,120000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑에어컨,4637,560000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑용품,4724,570000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑웨건,1816,220000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑의자,10432,1260000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑이불,494,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑전기난로,31,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑전기장판,474,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑주전자,301,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑쿨러,312,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑테이블,6422,780000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑텐트,723,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,캠핑폴딩박스,840,110000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,쿨러백,1015,130000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,타프,7304,880000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,캠핑,텐트,5625,680000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,테니스,테니스가방,1381,170000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,테니스,테니스라켓,2408,290000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,테니스,테니스웨어,97,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,테니스,테니스화,2382,290000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,퍼스널모빌리티,전동킥보드,4717,570000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,퍼스널모빌리티,전동킥보드헬멧,544,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,스포츠/레저,퍼스널모빌리티,전동휠,985,120000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,수국잎열수추출물,124,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,수국잎추출물,23,100000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,수면영양제,1615,650000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,수험생영양제,1270,310000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,숙취해소음료,1096,140000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,숙취해소제,5091,620000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,시서스,5648,1130000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,시서스가루,912,150000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
202530,20250721~20250727,식품,건강식품,식물성단백질,913,110000,20250701~20250707,20250708,20250709~20250714,20250715,입찰가능,2
