
신제품검색 키워드그룹 : 회차별 입찰 정보
조회일자:20260526

! 각 키워드그룹의 집행회차 별 입찰 스케줄 정보입니다.
! 조회 시점에 입찰기간 혹은 발표일에 해당하는 회차에 대해서만 조회가 가능합니다.
! 키워드 그룹별 세부키워드 리스트는 집행 회차별로 변경될 수 있으니 각 회차별 키워드셋을 참고해주시기 바랍니다.

! 기준조회수는 각 회차별 입찰 개시일 직전 30일 간의 모바일 조회수를 기반으로 산출하며 해당 기간의 7일 평균 조회수와 입찰이 열린 구좌수를 반영하여 계산됩니다.
! '기준조회수' = '직전 30일 조회수' x '(7일/30일)' / 'N구좌'
! 기준조회수는 참고 자료이며 실제 집행 기간 동안 키워드의 노출수를 보장하지는 않습니다. 

! 입찰 결과 발표는 발표일 오전 9시이며 일부 지연이 있을 수 있습니다.
! 모든 낙찰건은 결과 발표 당일 내에 캠페인 등록을 완료해야 합니다.

! 공실구좌는 조회 시점 기준의 공실구좌이며 매일 자정 업데이트됩니다.
! 정기 입찰 결과 발표 후 재입찰 기간 중에 공실 구좌가 발생한 경우에 한하여 재입찰 결과 발표를 진행합니다.

집행회차,집행기간,대분류,소분류,키워드그룹,기준조회수,최저입찰가,정기입찰기간,정기입찰발표,재입찰기간,재입찰발표,입찰가능여부,현재공실구좌
202625,20260615~20260621,영상/공연,영화,중국영화,425,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,영상/공연,영화,코미디영화,738,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,세단,1041,130000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,소형SUV,4844,590000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,소형차,1022,130000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,수소차,1516,190000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,스포츠카,1085,140000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,외제차,1482,180000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,전기차,18143,2180000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,준중형차,102,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,중형SUV,1091,140000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,자동차,자동차,컨버터블,1222,150000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,AI/무전기기,서빙로봇,205,150000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,PC/주변기기,스마트모니터,396,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,PC/주변기기,스캐너,616,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,PC/주변기기,장패드,713,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,PC/주변기기,컴퓨터,5624,680000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,손마사지기,3076,1110000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,손목마사지기,2096,260000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,승마운동기구,289,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,안마기,4724,570000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,안마의자,8868,1780000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,어깨안마기,2756,450000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,온열찜질기,1258,160000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,저주파마사지기,1756,230000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,전기찜질기,187,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,족욕기,2000,240000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,종아리마사지기,3857,1240000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,건강가전,진동안마기,620,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,선풍기,26990,3240000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,선풍기써큘레이터,319,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,소형가습기,89,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,소형제습기,1161,140000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,손선풍기,6486,780000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,스탠드선풍기,508,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,스탠드에어컨,2074,250000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,시스템에어컨,4252,560000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,실링팬,9068,1180000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,써큘레이터,12138,1460000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,업소용선풍기,683,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,에어컨,15973,1920000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,오방난로,65,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,온수매트,1106,180000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,온열담요,49,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,온풍기,770,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,욕실난방기,48,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,유모차선풍기,3017,370000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,이동식에어컨,9001,1090000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,자연기화식가습기,136,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,저소음선풍기,752,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,전기난로,268,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,전기담요,282,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,전기온풍기,117,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,전기요,366,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,전기장판,2624,320000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,전기히터,216,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,제습기,14720,1770000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,창문형에어컨,14928,1800000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,초음파가습기,217,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,충전식손난로,67,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,계절가전,카본히터,34,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,속눈썹고데기,693,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,어린이전동칫솔,404,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,여성면도기,398,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,여성제모기,396,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,왁싱워머기,133,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,워터필링기,272,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,음파전동칫솔,298,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,이발기,2438,300000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,전기면도기,4179,670000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,전동칫솔,1704,350000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,제모기,1523,370000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,진동클렌저,864,140000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,초음파마사지기,237,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,칫솔살균기,3163,380000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,미용/위생가전,코털제거기,2326,380000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,세탁건조기,2389,290000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,세탁기,7821,940000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,소형청소기,1617,200000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,수영장로봇청소기,69,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,수영장청소기,195,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,스팀다리미,7878,950000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,스팀청소기,6368,770000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,습식청소기,1132,140000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,신발건조기,1049,130000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,업소용청소기,958,120000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,에어워셔,170,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,유선청소기,1455,180000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,의류관리기,388,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,전동청소솔,98,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,진공청소기,836,110000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,창문로봇청소기,1659,200000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,청소기,7047,850000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,초음파세척기,1237,150000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,생활가전,침구청소기,3532,430000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,음향기기,스피커,3423,420000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,음향기기,앰프,613,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,음향기기,유선이어폰,1624,200000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,음향기기,이어폰,4650,560000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,음향기기,인공지능스피커,579,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,자동차기기,안드로이드오토모니터,114,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,자동차기기,차량공기청정기,934,120000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,자동차기기,카플레이모니터,490,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,주방가전,소형믹서기,2305,280000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,주방가전,솜사탕기계,728,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
202625,20260615~20260621,전자/가전,주방가전,수비드머신,557,100000,20260526~20260601,20260602,20260603~20260608,20260609,입찰가능,2
